benchmark=kaluza,solver=s3p,TO=20.000000
path,sat,time
benchmark/laut/kaluza/614/sink.s3,1,0.038815
benchmark/laut/kaluza/1579/sink.s3,0,0.035929
benchmark/laut/kaluza/721/sink.s3,0,0.033815
benchmark/laut/kaluza/871/sink.s3,1,0.068461
benchmark/laut/kaluza/572/sink.s3,1,0.067571
benchmark/laut/kaluza/755/sink.s3,0,0.034202
benchmark/laut/kaluza/1483/sink.s3,0,0.035342
benchmark/laut/kaluza/1967/sink.s3,0,0.036654
benchmark/laut/kaluza/565/sink.s3,0,0.036178
benchmark/laut/kaluza/504/sink.s3,0,0.036373
benchmark/laut/kaluza/1718/sink.s3,1,0.036308
benchmark/laut/kaluza/1421/sink.s3,1,0.068765
benchmark/laut/kaluza/1910/sink.s3,1,0.034559
benchmark/laut/kaluza/553/sink.s3,0,0.033755
benchmark/laut/kaluza/1073/sink.s3,1,0.066801
benchmark/laut/kaluza/334/sink.s3,1,0.066870
benchmark/laut/kaluza/989/sink.s3,1,0.064869
benchmark/laut/kaluza/1125/sink.s3,0,0.032428
benchmark/laut/kaluza/641/sink.s3,0,0.067132
benchmark/laut/kaluza/1856/sink.s3,1,0.037958
benchmark/laut/kaluza/331/sink.s3,1,0.036097
benchmark/laut/kaluza/1008/sink.s3,1,0.064765
benchmark/laut/kaluza/560/sink.s3,1,0.034196
benchmark/laut/kaluza/463/sink.s3,0,0.039492
benchmark/laut/kaluza/541/sink.s3,1,0.041307
benchmark/laut/kaluza/511/sink.s3,1,0.068552
benchmark/laut/kaluza/1488/sink.s3,1,0.069187
benchmark/laut/kaluza/1491/sink.s3,0,0.075769
benchmark/laut/kaluza/1044/sink.s3,0,0.070824
benchmark/laut/kaluza/433/sink.s3,1,0.034214
benchmark/laut/kaluza/1088/sink.s3,1,0.037372
benchmark/laut/kaluza/1059/sink.s3,1,0.067146
benchmark/laut/kaluza/1912/sink.s3,1,0.033907
benchmark/laut/kaluza/1535/sink.s3,1,0.071277
benchmark/laut/kaluza/812/sink.s3,1,0.034815
benchmark/laut/kaluza/1566/sink.s3,0,0.034347
benchmark/laut/kaluza/139/sink.s3,1,0.069476
benchmark/laut/kaluza/1326/sink.s3,1,0.066962
benchmark/laut/kaluza/867/sink.s3,1,0.077799
benchmark/laut/kaluza/260/sink.s3,0,0.019202
benchmark/laut/kaluza/729/sink.s3,1,0.032060
benchmark/laut/kaluza/772/sink.s3,0,0.037254
benchmark/laut/kaluza/1938/sink.s3,0,0.034838
benchmark/laut/kaluza/410/sink.s3,1,0.034497
benchmark/laut/kaluza/1027/sink.s3,0,0.039735
benchmark/laut/kaluza/1982/sink.s3,0,0.034135
benchmark/laut/kaluza/642/sink.s3,0,0.034605
benchmark/laut/kaluza/1993/sink.s3,0,0.034604
benchmark/laut/kaluza/1238/sink.s3,1,0.067918
